,CommitID,Dockerfiles,Comments
41,e117bd83e9befe5582bc1da8f72248398fffa16c,/mainline/alpine/Dockerfile,"	# forward request and error logs to docker log collector
"
42,23a990403d6dbe102bf2c72ab2f6a239e940e3c3,/mainline/alpine/Dockerfile,"# create nginx user/group first, to be consistent throughout docker variants
"
43,23a990403d6dbe102bf2c72ab2f6a239e940e3c3,/mainline/alpine/Dockerfile,"# arches officially built by upstream
"
44,23a990403d6dbe102bf2c72ab2f6a239e940e3c3,/mainline/alpine/Dockerfile,"# we're on an architecture upstream doesn't officially build for
# let's build binaries from the published packaging sources
"
45,23a990403d6dbe102bf2c72ab2f6a239e940e3c3,/mainline/alpine/Dockerfile,"# if we have leftovers from building, let's purge them (including extra, unnecessary build deps)
"
46,23a990403d6dbe102bf2c72ab2f6a239e940e3c3,/mainline/alpine/Dockerfile,"# remove the last line with the packages repos in the repositories file
"
47,23a990403d6dbe102bf2c72ab2f6a239e940e3c3,/mainline/alpine/Dockerfile,"# Bring in gettext so we can get `envsubst`, then throw
# the rest away. To do this, we need to install `gettext`
# then move `envsubst` out of the way so `gettext` can
# be deleted completely, then move `envsubst` back.
"
48,23a990403d6dbe102bf2c72ab2f6a239e940e3c3,/mainline/alpine/Dockerfile,"# Bring in tzdata so users could set the timezones through the environment
# variables
"
49,23a990403d6dbe102bf2c72ab2f6a239e940e3c3,/mainline/alpine/Dockerfile,"# forward request and error logs to docker log collector
"
50,5abbd4a936e9ebd0bd116511c0dcd5ca27b9f4ad,/mainline/alpine/Dockerfile,"# create nginx user/group first, to be consistent throughout docker variants
"
51,5abbd4a936e9ebd0bd116511c0dcd5ca27b9f4ad,/mainline/alpine/Dockerfile,"# arches officially built by upstream
"
52,5abbd4a936e9ebd0bd116511c0dcd5ca27b9f4ad,/mainline/alpine/Dockerfile,"# we're on an architecture upstream doesn't officially build for
# let's build binaries from the published packaging sources
"
53,5abbd4a936e9ebd0bd116511c0dcd5ca27b9f4ad,/mainline/alpine/Dockerfile,"# if we have leftovers from building, let's purge them (including extra, unnecessary build deps)
"
54,5abbd4a936e9ebd0bd116511c0dcd5ca27b9f4ad,/mainline/alpine/Dockerfile,"# remove the last line with the packages repos in the repositories file
"
55,5abbd4a936e9ebd0bd116511c0dcd5ca27b9f4ad,/mainline/alpine/Dockerfile,"# Bring in gettext so we can get `envsubst`, then throw
# the rest away. To do this, we need to install `gettext`
# then move `envsubst` out of the way so `gettext` can
# be deleted completely, then move `envsubst` back.
"
56,5abbd4a936e9ebd0bd116511c0dcd5ca27b9f4ad,/mainline/alpine/Dockerfile,"# Bring in tzdata so users could set the timezones through the environment
# variables
"
57,5abbd4a936e9ebd0bd116511c0dcd5ca27b9f4ad,/mainline/alpine/Dockerfile,"# forward request and error logs to docker log collector
"
58,a8b6da8425c4a41a5dedb1fb52e429232a55ad41,/Dockerfile,"# forward request and error logs to docker log collector
"
59,ec7ff8c0a3d58aba0e812598c2a7b7869aba985d,/mainline/alpine/Dockerfile,"	# Bring in gettext so we can get `envsubst`, then throw
	# the rest away. To do this, we need to install `gettext`
	# then move `envsubst` out of the way so `gettext` can
	# be deleted completely, then move `envsubst` back.
"
60,ec7ff8c0a3d58aba0e812598c2a7b7869aba985d,/mainline/alpine/Dockerfile,"	# forward request and error logs to docker log collector
"
61,b749353968a57ebd9da17e12d23f1a5fb62f9de9,/mainline/alpine-perl/Dockerfile,"# create nginx user/group first, to be consistent throughout docker variants
"
62,b749353968a57ebd9da17e12d23f1a5fb62f9de9,/mainline/alpine-perl/Dockerfile,"# arches officially built by upstream
"
63,b749353968a57ebd9da17e12d23f1a5fb62f9de9,/mainline/alpine-perl/Dockerfile,"# we're on an architecture upstream doesn't officially build for
# let's build binaries from the published packaging sources
"
64,b749353968a57ebd9da17e12d23f1a5fb62f9de9,/mainline/alpine-perl/Dockerfile,"# if we have leftovers from building, let's purge them (including extra, unnecessary build deps)
"
65,b749353968a57ebd9da17e12d23f1a5fb62f9de9,/mainline/alpine-perl/Dockerfile,"# remove the last line with the packages repos in the repositories file
"
66,b749353968a57ebd9da17e12d23f1a5fb62f9de9,/mainline/alpine-perl/Dockerfile,"# Bring in gettext so we can get `envsubst`, then throw
# the rest away. To do this, we need to install `gettext`
# then move `envsubst` out of the way so `gettext` can
# be deleted completely, then move `envsubst` back.
"
67,b749353968a57ebd9da17e12d23f1a5fb62f9de9,/mainline/alpine-perl/Dockerfile,"# Bring in tzdata so users could set the timezones through the environment
# variables
"
68,b749353968a57ebd9da17e12d23f1a5fb62f9de9,/mainline/alpine-perl/Dockerfile,"# forward request and error logs to docker log collector
"
69,3b108b59619655e3bd4597a059f544afa374b7fb,/mainline/alpine-perl/Dockerfile,"	# Bring in gettext so we can get `envsubst`, then throw
	# the rest away. To do this, we need to install `gettext`
	# then move `envsubst` out of the way so `gettext` can
	# be deleted completely, then move `envsubst` back.
"
70,3b108b59619655e3bd4597a059f544afa374b7fb,/mainline/alpine-perl/Dockerfile,"	# Bring in tzdata so users could set the timezones through the environment
	# variables
"
71,3b108b59619655e3bd4597a059f544afa374b7fb,/mainline/alpine-perl/Dockerfile,"	# forward request and error logs to docker log collector
"
72,f3d09b3483f086075d9fd01ad015f843a1d99abd,/Dockerfile,"# forward request and error logs to docker log collector
"
73,f4d30145c60c433966df96f618d78513fee9d322,/stable/stretch-perl/Dockerfile,"# arches officialy built by upstream
"
74,f4d30145c60c433966df96f618d78513fee9d322,/stable/stretch-perl/Dockerfile,"# we're on an architecture upstream doesn't officially build for
# let's build binaries from the published source packages
"
75,f4d30145c60c433966df96f618d78513fee9d322,/stable/stretch-perl/Dockerfile,"# new directory for storing sources and .deb files
"
76,f4d30145c60c433966df96f618d78513fee9d322,/stable/stretch-perl/Dockerfile,"# (777 to ensure APT's ""_apt"" user can access it too)
"
77,f4d30145c60c433966df96f618d78513fee9d322,/stable/stretch-perl/Dockerfile,"# save list of currently-installed packages so build dependencies can be cleanly removed later
"
78,f4d30145c60c433966df96f618d78513fee9d322,/stable/stretch-perl/Dockerfile,"# build .deb files from upstream's source packages (which are verified by apt-get)
"
79,f4d30145c60c433966df96f618d78513fee9d322,/stable/stretch-perl/Dockerfile,"# we don't remove APT lists here because they get re-downloaded and removed later
"
80,f4d30145c60c433966df96f618d78513fee9d322,/stable/stretch-perl/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
# (which is done after we install the built packages so we don't have to redownload any overlapping dependencies)
"
81,f4d30145c60c433966df96f618d78513fee9d322,/stable/stretch-perl/Dockerfile,"# create a temporary local APT repo to install from (so that dependency resolution can be handled by APT, as it should be)
"
82,f4d30145c60c433966df96f618d78513fee9d322,/stable/stretch-perl/Dockerfile,"# work around the following APT issue by using ""Acquire::GzipIndexes=false"" (overriding ""/etc/apt/apt.conf.d/docker-gzip-indexes"")
#   Could not open file /var/lib/apt/lists/partial/_tmp_tmp.ODWljpQfkE_._Packages - open (13: Permission denied)
#   ...
#   E: Failed to fetch store:/var/lib/apt/lists/partial/_tmp_tmp.ODWljpQfkE_._Packages  Could not open file /var/lib/apt/lists/partial/_tmp_tmp.ODWljpQfkE_._Packages - open (13: Permission denied)
"
83,f4d30145c60c433966df96f618d78513fee9d322,/stable/stretch-perl/Dockerfile,"# if we have leftovers from building, let's purge them (including extra, unnecessary build deps)
"
84,f4d30145c60c433966df96f618d78513fee9d322,/stable/stretch-perl/Dockerfile,"# forward request and error logs to docker log collector
"
85,1acd7f697e11482edfdb0b3779f39aa3d0529cd0,/stable/buster-perl/Dockerfile,"# create nginx user/group first, to be consistent throughout docker variants
"
86,1acd7f697e11482edfdb0b3779f39aa3d0529cd0,/stable/buster-perl/Dockerfile,"# arches officialy built by upstream
"
87,1acd7f697e11482edfdb0b3779f39aa3d0529cd0,/stable/buster-perl/Dockerfile,"# we're on an architecture upstream doesn't officially build for
# let's build binaries from the published source packages
"
88,1acd7f697e11482edfdb0b3779f39aa3d0529cd0,/stable/buster-perl/Dockerfile,"# new directory for storing sources and .deb files
"
89,1acd7f697e11482edfdb0b3779f39aa3d0529cd0,/stable/buster-perl/Dockerfile,"# (777 to ensure APT's ""_apt"" user can access it too)
"
90,1acd7f697e11482edfdb0b3779f39aa3d0529cd0,/stable/buster-perl/Dockerfile,"# save list of currently-installed packages so build dependencies can be cleanly removed later
"
91,1acd7f697e11482edfdb0b3779f39aa3d0529cd0,/stable/buster-perl/Dockerfile,"# build .deb files from upstream's source packages (which are verified by apt-get)
"
92,1acd7f697e11482edfdb0b3779f39aa3d0529cd0,/stable/buster-perl/Dockerfile,"# we don't remove APT lists here because they get re-downloaded and removed later
"
93,1acd7f697e11482edfdb0b3779f39aa3d0529cd0,/stable/buster-perl/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
# (which is done after we install the built packages so we don't have to redownload any overlapping dependencies)
"
94,1acd7f697e11482edfdb0b3779f39aa3d0529cd0,/stable/buster-perl/Dockerfile,"# create a temporary local APT repo to install from (so that dependency resolution can be handled by APT, as it should be)
"
95,1acd7f697e11482edfdb0b3779f39aa3d0529cd0,/stable/buster-perl/Dockerfile,"# work around the following APT issue by using ""Acquire::GzipIndexes=false"" (overriding ""/etc/apt/apt.conf.d/docker-gzip-indexes"")
#   Could not open file /var/lib/apt/lists/partial/_tmp_tmp.ODWljpQfkE_._Packages - open (13: Permission denied)
#   ...
#   E: Failed to fetch store:/var/lib/apt/lists/partial/_tmp_tmp.ODWljpQfkE_._Packages  Could not open file /var/lib/apt/lists/partial/_tmp_tmp.ODWljpQfkE_._Packages - open (13: Permission denied)
"
96,1acd7f697e11482edfdb0b3779f39aa3d0529cd0,/stable/buster-perl/Dockerfile,"# if we have leftovers from building, let's purge them (including extra, unnecessary build deps)
"
97,1acd7f697e11482edfdb0b3779f39aa3d0529cd0,/stable/buster-perl/Dockerfile,"# forward request and error logs to docker log collector
"
98,1acd7f697e11482edfdb0b3779f39aa3d0529cd0,/stable/buster-perl/Dockerfile,"# make default server listen on ipv6
"
99,85ed67782e0ad1e853e2a78e9f25a0e9e633bad9,/Dockerfile,"# forward request and error logs to docker log collector
"
100,590f9ba27d6d11da346440682891bee6694245f5,/mainline/stretch-perl/Dockerfile,"# arches officialy built by upstream
"
101,590f9ba27d6d11da346440682891bee6694245f5,/mainline/stretch-perl/Dockerfile,"# we're on an architecture upstream doesn't officially build for
# let's build binaries from the published source packages
"
102,590f9ba27d6d11da346440682891bee6694245f5,/mainline/stretch-perl/Dockerfile,"# new directory for storing sources and .deb files
"
103,590f9ba27d6d11da346440682891bee6694245f5,/mainline/stretch-perl/Dockerfile,"# (777 to ensure APT's ""_apt"" user can access it too)
"
104,590f9ba27d6d11da346440682891bee6694245f5,/mainline/stretch-perl/Dockerfile,"# save list of currently-installed packages so build dependencies can be cleanly removed later
"
105,590f9ba27d6d11da346440682891bee6694245f5,/mainline/stretch-perl/Dockerfile,"# build .deb files from upstream's source packages (which are verified by apt-get)
"
106,590f9ba27d6d11da346440682891bee6694245f5,/mainline/stretch-perl/Dockerfile,"# we don't remove APT lists here because they get re-downloaded and removed later
"
107,590f9ba27d6d11da346440682891bee6694245f5,/mainline/stretch-perl/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
# (which is done after we install the built packages so we don't have to redownload any overlapping dependencies)
"
108,590f9ba27d6d11da346440682891bee6694245f5,/mainline/stretch-perl/Dockerfile,"# create a temporary local APT repo to install from (so that dependency resolution can be handled by APT, as it should be)
"
109,590f9ba27d6d11da346440682891bee6694245f5,/mainline/stretch-perl/Dockerfile,"# work around the following APT issue by using ""Acquire::GzipIndexes=false"" (overriding ""/etc/apt/apt.conf.d/docker-gzip-indexes"")
#   Could not open file /var/lib/apt/lists/partial/_tmp_tmp.ODWljpQfkE_._Packages - open (13: Permission denied)
#   ...
#   E: Failed to fetch store:/var/lib/apt/lists/partial/_tmp_tmp.ODWljpQfkE_._Packages  Could not open file /var/lib/apt/lists/partial/_tmp_tmp.ODWljpQfkE_._Packages - open (13: Permission denied)
"
110,590f9ba27d6d11da346440682891bee6694245f5,/mainline/stretch-perl/Dockerfile,"# if we have leftovers from building, let's purge them (including extra, unnecessary build deps)
"
111,590f9ba27d6d11da346440682891bee6694245f5,/mainline/stretch-perl/Dockerfile,"# forward request and error logs to docker log collector
"
112,e5ea8a390a8aa3f3a50111164bf8b2e2e9860b6c,/stable/centos6/Dockerfile,"# forward request and error logs to docker log collector
"
113,c308ce3f7b9f94de299b3f19b86524d35253493f,/stable/alpine/Dockerfile,"# arches officially built by upstream
"
114,c308ce3f7b9f94de299b3f19b86524d35253493f,/stable/alpine/Dockerfile,"# we're on an architecture upstream doesn't officially build for
# let's build binaries from the published packaging sources
"
115,c308ce3f7b9f94de299b3f19b86524d35253493f,/stable/alpine/Dockerfile,"# if we have leftovers from building, let's purge them (including extra, unnecessary build deps)
"
116,c308ce3f7b9f94de299b3f19b86524d35253493f,/stable/alpine/Dockerfile,"# remove the last line with the packages repos in the repositories file
"
117,c308ce3f7b9f94de299b3f19b86524d35253493f,/stable/alpine/Dockerfile,"# Bring in gettext so we can get `envsubst`, then throw
# the rest away. To do this, we need to install `gettext`
# then move `envsubst` out of the way so `gettext` can
# be deleted completely, then move `envsubst` back.
"
118,c308ce3f7b9f94de299b3f19b86524d35253493f,/stable/alpine/Dockerfile,"# Bring in tzdata so users could set the timezones through the environment
# variables
"
119,c308ce3f7b9f94de299b3f19b86524d35253493f,/stable/alpine/Dockerfile,"# forward request and error logs to docker log collector
"
120,baa050df601b5e798431a9db458e16f53b1031f6,/mainline/alpine-perl/Dockerfile,"	# Bring in gettext so we can get `envsubst`, then throw
	# the rest away. To do this, we need to install `gettext`
	# then move `envsubst` out of the way so `gettext` can
	# be deleted completely, then move `envsubst` back.
"
121,baa050df601b5e798431a9db458e16f53b1031f6,/mainline/alpine-perl/Dockerfile,"	# Bring in tzdata so users could set the timezones through the environment
	# variables
"
122,baa050df601b5e798431a9db458e16f53b1031f6,/mainline/alpine-perl/Dockerfile,"	# forward request and error logs to docker log collector
"
123,c817e28dd68b6daa33265a8cb527b1c4cd723b59,/mainline/alpine/Dockerfile,"# create nginx user/group first, to be consistent throughout docker variants
"
124,c817e28dd68b6daa33265a8cb527b1c4cd723b59,/mainline/alpine/Dockerfile,"# arches officially built by upstream
"
125,c817e28dd68b6daa33265a8cb527b1c4cd723b59,/mainline/alpine/Dockerfile,"# we're on an architecture upstream doesn't officially build for
# let's build binaries from the published packaging sources
"
126,c817e28dd68b6daa33265a8cb527b1c4cd723b59,/mainline/alpine/Dockerfile,"# if we have leftovers from building, let's purge them (including extra, unnecessary build deps)
"
127,c817e28dd68b6daa33265a8cb527b1c4cd723b59,/mainline/alpine/Dockerfile,"# remove the last line with the packages repos in the repositories file
"
128,c817e28dd68b6daa33265a8cb527b1c4cd723b59,/mainline/alpine/Dockerfile,"# Bring in gettext so we can get `envsubst`, then throw
# the rest away. To do this, we need to install `gettext`
# then move `envsubst` out of the way so `gettext` can
# be deleted completely, then move `envsubst` back.
"
129,c817e28dd68b6daa33265a8cb527b1c4cd723b59,/mainline/alpine/Dockerfile,"# Bring in tzdata so users could set the timezones through the environment
# variables
"
130,c817e28dd68b6daa33265a8cb527b1c4cd723b59,/mainline/alpine/Dockerfile,"# forward request and error logs to docker log collector
"
131,fe97d699daae7e04f916771ac520f7cf25ab2b27,/mainline/buster-perl/Dockerfile,"# create nginx user/group first, to be consistent throughout docker variants
"
132,fe97d699daae7e04f916771ac520f7cf25ab2b27,/mainline/buster-perl/Dockerfile,"# arches officialy built by upstream
"
133,fe97d699daae7e04f916771ac520f7cf25ab2b27,/mainline/buster-perl/Dockerfile,"# we're on an architecture upstream doesn't officially build for
# let's build binaries from the published source packages
"
134,fe97d699daae7e04f916771ac520f7cf25ab2b27,/mainline/buster-perl/Dockerfile,"# new directory for storing sources and .deb files
"
135,fe97d699daae7e04f916771ac520f7cf25ab2b27,/mainline/buster-perl/Dockerfile,"# (777 to ensure APT's ""_apt"" user can access it too)
"
136,fe97d699daae7e04f916771ac520f7cf25ab2b27,/mainline/buster-perl/Dockerfile,"# save list of currently-installed packages so build dependencies can be cleanly removed later
"
137,fe97d699daae7e04f916771ac520f7cf25ab2b27,/mainline/buster-perl/Dockerfile,"# build .deb files from upstream's source packages (which are verified by apt-get)
"
138,fe97d699daae7e04f916771ac520f7cf25ab2b27,/mainline/buster-perl/Dockerfile,"# we don't remove APT lists here because they get re-downloaded and removed later
"
139,fe97d699daae7e04f916771ac520f7cf25ab2b27,/mainline/buster-perl/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
# (which is done after we install the built packages so we don't have to redownload any overlapping dependencies)
"
140,fe97d699daae7e04f916771ac520f7cf25ab2b27,/mainline/buster-perl/Dockerfile,"# create a temporary local APT repo to install from (so that dependency resolution can be handled by APT, as it should be)
"
141,fe97d699daae7e04f916771ac520f7cf25ab2b27,/mainline/buster-perl/Dockerfile,"# work around the following APT issue by using ""Acquire::GzipIndexes=false"" (overriding ""/etc/apt/apt.conf.d/docker-gzip-indexes"")
#   Could not open file /var/lib/apt/lists/partial/_tmp_tmp.ODWljpQfkE_._Packages - open (13: Permission denied)
#   ...
#   E: Failed to fetch store:/var/lib/apt/lists/partial/_tmp_tmp.ODWljpQfkE_._Packages  Could not open file /var/lib/apt/lists/partial/_tmp_tmp.ODWljpQfkE_._Packages - open (13: Permission denied)
"
142,fe97d699daae7e04f916771ac520f7cf25ab2b27,/mainline/buster-perl/Dockerfile,"# if we have leftovers from building, let's purge them (including extra, unnecessary build deps)
"
143,fe97d699daae7e04f916771ac520f7cf25ab2b27,/mainline/buster-perl/Dockerfile,"# forward request and error logs to docker log collector
"
144,6c7dde575cecad8d6f8ec486ca9d4b76358e643e,/mainline/buster-perl/Dockerfile,"# create nginx user/group first, to be consistent throughout docker variants
"
145,6c7dde575cecad8d6f8ec486ca9d4b76358e643e,/mainline/buster-perl/Dockerfile,"# arches officialy built by upstream
"
146,6c7dde575cecad8d6f8ec486ca9d4b76358e643e,/mainline/buster-perl/Dockerfile,"# we're on an architecture upstream doesn't officially build for
# let's build binaries from the published source packages
"
147,6c7dde575cecad8d6f8ec486ca9d4b76358e643e,/mainline/buster-perl/Dockerfile,"# new directory for storing sources and .deb files
"
148,6c7dde575cecad8d6f8ec486ca9d4b76358e643e,/mainline/buster-perl/Dockerfile,"# (777 to ensure APT's ""_apt"" user can access it too)
"
149,6c7dde575cecad8d6f8ec486ca9d4b76358e643e,/mainline/buster-perl/Dockerfile,"# save list of currently-installed packages so build dependencies can be cleanly removed later
"
150,6c7dde575cecad8d6f8ec486ca9d4b76358e643e,/mainline/buster-perl/Dockerfile,"# build .deb files from upstream's source packages (which are verified by apt-get)
"
151,6c7dde575cecad8d6f8ec486ca9d4b76358e643e,/mainline/buster-perl/Dockerfile,"# we don't remove APT lists here because they get re-downloaded and removed later
"
152,6c7dde575cecad8d6f8ec486ca9d4b76358e643e,/mainline/buster-perl/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
# (which is done after we install the built packages so we don't have to redownload any overlapping dependencies)
"
153,6c7dde575cecad8d6f8ec486ca9d4b76358e643e,/mainline/buster-perl/Dockerfile,"# create a temporary local APT repo to install from (so that dependency resolution can be handled by APT, as it should be)
"
154,6c7dde575cecad8d6f8ec486ca9d4b76358e643e,/mainline/buster-perl/Dockerfile,"# work around the following APT issue by using ""Acquire::GzipIndexes=false"" (overriding ""/etc/apt/apt.conf.d/docker-gzip-indexes"")
#   Could not open file /var/lib/apt/lists/partial/_tmp_tmp.ODWljpQfkE_._Packages - open (13: Permission denied)
#   ...
#   E: Failed to fetch store:/var/lib/apt/lists/partial/_tmp_tmp.ODWljpQfkE_._Packages  Could not open file /var/lib/apt/lists/partial/_tmp_tmp.ODWljpQfkE_._Packages - open (13: Permission denied)
"
155,6c7dde575cecad8d6f8ec486ca9d4b76358e643e,/mainline/buster-perl/Dockerfile,"# if we have leftovers from building, let's purge them (including extra, unnecessary build deps)
"
156,6c7dde575cecad8d6f8ec486ca9d4b76358e643e,/mainline/buster-perl/Dockerfile,"# forward request and error logs to docker log collector
"
157,6c7dde575cecad8d6f8ec486ca9d4b76358e643e,/mainline/buster-perl/Dockerfile,"# create a docker-entrypoint.d directory
"
158,3ba04e37d8f9ed7709fd30bf4dc6c36554e578ac,/mainline/amplify/Dockerfile,"# Copy nginx stub_status config
"
